[0.32216921646525254, 0.8773710523317627, 0, 1, 0]
[0.7709108446466068, 0.6941710730911137, 1, 0, 0]
[0.38444230471532703, 0.0506685148745728, 1, 0, 0]
[0.1909304362257831, 0.6307073899334438, 0, 1, 0]
[0.6348131075022571, 0.16936592411902196, 1, 0, 0]
[0.933775948896413, 0.30413474948254526, 1, 0, 0]
[0.3114369632673213, 0.21694746745360272, 1, 0, 0]
[0.30953981426538235, 0.32607795077948, 0, 1, 0]
[0.9958189186881132, 0.8118063997847262, 1, 0, 0]
[0.8154004242847757, 0.714725086996524, 1, 0, 0]
[0.954844922034901, 0.495162026747355, 1, 0, 0]
[0.8217133764505143, 0.15037376715567152, 1, 0, 0]
[0.7103712339210947, 0.4374245215369492, 1, 0, 0]
[0.0911723211184432, 0.7666529906643672, 0, 1, 0]
[0.6315207628768861, 0.5657551997059466, 1, 0, 0]
[0.029215857034365023, 0.2756711348783537, 0, 1, 0]
[0.8140620754930381, 0.9237594803729531, 0, 1, 0]
[0.29649074765308636, 0.8287843584729058, 0, 1, 0]
[0.47715130848440024, 0.6130227006774915, 0, 1, 0]
[0.5327403345028366, 0.08737291218386611, 1, 0, 0]
[0.8853171942608822, 0.9465766959251052, 0, 1, 0]
[0.007717031493444382, 0.4925373539225738, 0, 1, 0]
[0.34961576072449474, 0.5729788303976557, 0, 1, 0]
[0.7080216431314538, 0.9605766662861033, 0, 1, 0]
[0.8758887505474192, 0.08869114967708902, 1, 0, 0]
[0.547896279295876, 0.575001505207557, 0, 1, 0]
[0.4269272417356498, 0.13550041073112618, 1, 0, 0]
[0.5308633483941412, 0.9297096304931891, 0, 1, 0]
[0.05114687849391286, 0.24382062045488206, 0, 1, 0]
[0.6220731999697661, 0.749425330638553, 0, 1, 0]
[0.5792158236034941, 0.921902375389712, 0, 1, 0]
[0.8708835408525405, 0.9456064231617091, 0, 1, 0]
[0.15618570357606287, 0.07828479914889497, 1, 0, 0]
[0.906691058175878, 0.17395283816254947, 1, 0, 0]
[0.8848239496359691, 0.3449962055616147, 1, 0, 0]
[0.805177228124743, 0.14299475804986073, 1, 0, 0]
[0.9061087890710243, 0.24910291755631897, 1, 0, 0]
[0.019990421923902768, 0.06179579683466796, 0, 1, 0]
[0.7184748777277687, 0.4168093693871894, 1, 0, 0]
[0.1292052976670297, 0.24223278034757623, 0, 1, 0]
[0.8645191118195562, 0.39070369225388724, 1, 0, 0]
[0.20743215977267304, 0.31183812483556905, 0, 1, 0]
[0.8798697288671732, 0.5780983694230083, 1, 0, 0]
[0.46850657527514794, 0.651654296951773, 0, 1, 0]
[0.7729094339485104, 0.05476815758049747, 1, 0, 0]
[0.5600620344147131, 0.4048105500429471, 1, 0, 0]
[0.6052506881965857, 0.10189394248774752, 1, 0, 0]
[0.03644927368073525, 0.6602213930889055, 0, 1, 0]
[0.46983129914236077, 0.3652752366242602, 1, 0, 0]
[0.7731832327020617, 0.08958392505886759, 1, 0, 0]
[0.8019129686687253, 0.38934958021615784, 1, 0, 0]
[0.9896532187068929, 0.6121655161785514, 1, 0, 0]
[0.6661443970550365, 0.8243193502657549, 0, 1, 0]
[0.8565455836722468, 0.9065288270688139, 0, 1, 0]
[0.3824499317975595, 0.7002807696087153, 0, 1, 0]
[0.3843061428256215, 0.4797315343665992, 0, 1, 0]
[0.7686792778630465, 0.2073140976383978, 1, 0, 0]
[0.16126965932607795, 0.5314779472378072, 0, 1, 0]
[0.6269822404841201, 0.9111723686516405, 0, 1, 0]
[0.5451137082835326, 0.9343132724390224, 0, 1, 0]
[0.510182718335752, 0.8215559219895014, 0, 1, 0]
[0.27775287194158227, 0.27448960529921085, 1, 0, 0]
[0.050015204834340854, 0.5236869730154119, 0, 1, 0]
[0.1288545554009941, 0.8829167597638348, 0, 1, 0]
[0.5797588381456007, 0.002344316806125568, 1, 0, 0]
[0.9412242607162925, 0.5233692606818947, 1, 0, 0]
[0.3148630848008327, 0.029552663259350798, 1, 0, 0]
[0.9336372907954136, 0.9024134193279876, 1, 0, 0]
[0.44873432204415187, 0.02903350807812277, 1, 0, 0]
[0.20386558995873694, 0.1311847972322474, 1, 0, 0]
[0.193693696512104, 0.9326841958948897, 0, 1, 0]
[0.16520564273338045, 0.7137436792777583, 0, 1, 0]
[0.24912770712933074, 0.19916249221987326, 1, 0, 0]
[0.6546493079791723, 0.8816637858837114, 0, 1, 0]
[0.19897780498925655, 0.7002314609878891, 0, 1, 0]
[0.5257363690457268, 0.3165465512001491, 1, 0, 0]
[0.36627556912577275, 0.8442175361424109, 0, 1, 0]
[0.7970167117038623, 0.7613677611556656, 1, 0, 0]
[0.025234735787148188, 0.9153556499053214, 0, 1, 0]
[0.4180242707465912, 0.562533423815135, 0, 1, 0]
[0.9418616814089362, 0.4379755196610563, 1, 0, 0]
[0.8849257570791105, 0.2768999084425785, 1, 0, 0]
[0.07337244693043776, 0.12969013038935717, 0, 1, 0]
[0.6427937010835497, 0.0685996412272063, 1, 0, 0]
[0.05202081316537377, 0.8003933511199949, 0, 1, 0]
[0.4145654638024231, 0.59251914949435, 0, 1, 0]
[0.499798868823516, 0.32179095035275074, 1, 0, 0]
[0.7655419049069727, 0.2366879687645802, 1, 0, 0]
[0.41670293831696503, 0.0892825725809353, 1, 0, 0]
[0.9736461590669611, 0.9910624502310563, 0, 1, 0]
[0.2319234154790556, 0.5298064491061132, 0, 1, 0]
[0.28385865291572876, 0.8216574823091014, 0, 1, 0]
[0.8814346539934668, 0.08350877098040355, 1, 0, 0]
[0.5105527522090114, 0.6133899657423112, 0, 1, 0]
[0.6445798594253406, 0.43886547196511705, 1, 0, 0]
[0.15624196754693975, 0.7359007955950188, 0, 1, 0]
[0.8221886370748802, 0.40940200793953574, 1, 0, 0]
[0.22382918830059406, 0.5434342321562138, 0, 1, 0]
[0.8891279708630923, 0.9126978678875544, 0, 1, 0]
[0.7254577506130272, 0.046075687976045554, 1, 0, 0]
[0.9759295457377175, 0.3646727867428604, 1, 0, 0]
[0.741882430296423, 0.8184445361962838, 0, 1, 0]
[0.2564530944546608, 0.38886407748417207, 0, 1, 0]
[0.5679916219120832, 0.6099802468803487, 0, 1, 0]
[0.7448666152976147, 0.33285563387621486, 1, 0, 0]
[0.03008918985976361, 0.03411166744795324, 0, 1, 0]
[0.3906113014725212, 0.6610469380325064, 0, 1, 0]
[0.7005826861271671, 0.49111692682884, 1, 0, 0]
[0.8043002144374861, 0.10833938205330984, 1, 0, 0]
[0.3063977420149636, 0.6726935821565404, 0, 1, 0]
[0.5099874365946375, 0.4030823679031804, 1, 0, 0]
[0.9956254955356086, 0.29434688050344315, 1, 0, 0]
[0.9507618577567271, 0.7829585231387219, 1, 0, 0]
[0.5321810358714341, 0.5196962045113485, 1, 0, 0]
[0.9986936987546269, 0.8372384428640736, 1, 0, 0]
[0.10813157955736308, 0.02949054065783885, 1, 0, 0]
[0.6762977633871912, 0.7819124766646315, 0, 1, 0]
[0.3759458833929874, 0.531923403469628, 0, 1, 0]
[0.26863461957158763, 0.6719918140013045, 0, 1, 0]
[0.12589843068720052, 0.5723047087624025, 0, 1, 0]
[0.14063957467619492, 0.5622476096569805, 0, 1, 0]
[0.3023930022168473, 0.019768714023394418, 1, 0, 0]
[0.648707417381437, 0.24075771788417277, 1, 0, 0]
[0.6359876405514937, 0.6906139805809398, 0, 1, 0]
[0.3349222474553899, 0.669759465217228, 0, 1, 0]
[0.38240062740628467, 0.7989011524785989, 0, 1, 0]
[0.41844918718051827, 0.8318425255784604, 0, 1, 0]
[0.632696645675443, 0.9859195836857081, 0, 1, 0]
[0.7737775337955775, 0.7052679840846529, 1, 0, 0]
[0.5744449356396141, 0.2788213892833099, 1, 0, 0]
[0.6277634503212748, 0.630125846794511, 0, 1, 0]
[0.22190029993893168, 0.22496366007673974, 0, 1, 0]
[0.18075377327950648, 0.05418181167276559, 1, 0, 0]
[0.19434588570569045, 0.9379356341526076, 0, 1, 0]
[0.03881182568456032, 0.27860808252311975, 0, 1, 0]
[0.15325581005301114, 0.5515090292114285, 0, 1, 0]
[0.21119512793761608, 0.14597282978453163, 1, 0, 0]
[0.2897488315109268, 0.3558306308304384, 0, 1, 0]
[0.46600338315095846, 0.5755927549228278, 0, 1, 0]
[0.9883153576417908, 0.09169788402482482, 1, 0, 0]
[0.5613143334645544, 0.6865933385550981, 0, 1, 0]
[0.548850580521485, 0.7386870607282272, 0, 1, 0]
[0.6517497880091571, 0.2842277034267898, 1, 0, 0]
[0.5772838896404454, 0.30992280985604814, 1, 0, 0]
[0.7527169240904668, 0.06312540572559955, 1, 0, 0]
[0.1572768106560165, 0.7773089004053675, 0, 1, 0]
[0.46631608406877656, 0.34715588220509996, 1, 0, 0]
[0.9040434487543757, 0.7022259394066958, 1, 0, 0]
[0.23862870123680602, 0.044913083015639454, 1, 0, 0]
[0.644698974407639, 0.2864943309136696, 1, 0, 0]
[0.5617306733665973, 0.8426079153517981, 0, 1, 0]
[0.49118342646348334, 0.048215737986970986, 1, 0, 0]
[0.4224892360823471, 0.27835345529344424, 1, 0, 0]
[0.7671059363812236, 0.8359692570138806, 0, 1, 0]
[0.752705430358623, 0.13563242686763066, 1, 0, 0]
[0.07300673141953506, 0.45826286837078867, 0, 1, 0]
[0.7707069184394801, 0.34928287863406504, 1, 0, 0]
[0.3903332423847681, 0.8450086575754023, 0, 1, 0]
[0.6319461275657046, 0.9843304340276936, 0, 1, 0]
[0.394833816848279, 0.8882087252026483, 0, 1, 0]
[0.37923918179865046, 0.8749334102542194, 0, 1, 0]
[0.5090013266229979, 0.9649198404598754, 0, 1, 0]
[0.38838164121911156, 0.890612293093861, 0, 1, 0]
[0.985558026370189, 0.1897981623839734, 1, 0, 0]
[0.01955039098279676, 0.8388910029692119, 0, 1, 0]
[0.6570979160316804, 0.33383490591880716, 1, 0, 0]
[0.7446240017994776, 0.944873099351685, 0, 1, 0]
[0.6540321417863568, 0.15277976086207057, 1, 0, 0]
[0.04778570841869234, 0.6297412228058903, 0, 1, 0]
[0.30438780993965864, 0.37014050935445253, 0, 1, 0]
[0.03857072327108069, 0.9585243060223335, 0, 1, 0]
[0.5232018785781613, 0.011180945397933129, 1, 0, 0]
[0.18754453901097412, 0.8029577779458159, 0, 1, 0]
[0.8883367101236529, 0.49583274269711874, 1, 0, 0]
[0.24351811594920192, 0.6676042777420937, 0, 1, 0]
[0.25397690301690345, 0.25541376067010635, 0, 1, 0]
[0.22364833741567602, 0.11413861147808535, 1, 0, 0]
[0.32080345726400594, 0.36260079834740633, 0, 1, 0]
[0.017254232777804135, 0.5936061197143844, 0, 1, 0]
[0.11369937173121203, 0.16429202727871128, 0, 1, 0]
[0.8230208950019763, 0.5687198585145186, 1, 0, 0]
[0.8850548484617654, 0.19917765053855985, 1, 0, 0]
[0.7465064459085554, 0.8042877785948895, 0, 1, 0]
[0.9389844422387901, 0.9457288437420569, 0, 1, 0]
[0.43463996253468296, 0.9718536182964352, 0, 1, 0]
[0.9512370902305133, 0.21674037052648765, 1, 0, 0]
[0.47933792179634704, 0.07075685389855368, 1, 0, 0]
[0.756656120282555, 0.9789091362732518, 0, 1, 0]
[0.1746906112953499, 0.3998447090703562, 0, 1, 0]
[0.03673827368541849, 0.6863153079113734, 0, 1, 0]
[0.6853051355133764, 0.9442317874399868, 0, 1, 0]
[0.26491979110536035, 0.5371471459884369, 0, 1, 0]
[0.01466386993777724, 0.9025254327309862, 0, 1, 0]
[0.7519577444170289, 0.7587056854761899, 0, 1, 0]
[0.09163050814105844, 0.10574300524780678, 0, 1, 0]
[0.9823654632523499, 0.6512867771157226, 1, 0, 0]
[0.6413176413075073, 0.1513100903791239, 1, 0, 0]
[0.01275650853114274, 0.8318790636265877, 0, 1, 0]
[0.8034821646281736, 0.7692891598321493, 1, 0, 0]
[0.5028017056598295, 0.9385459832046033, 0, 1, 0]
[0.29276052799579755, 0.9027800681129101, 0, 1, 0]
[0.7473035865199614, 0.6920964285231027, 1, 0, 0]
[0.7222345189342294, 0.43701767182002016, 1, 0, 0]
[0.10250848897828102, 0.3393417457017961, 0, 1, 0]
[0.4091187347282219, 0.24737258619709668, 1, 0, 0]
[0.2863830999489919, 0.8982868534294874, 0, 1, 0]
[0.39259491851081463, 0.6316163827325555, 0, 1, 0]
[0.34808960138964773, 0.567320067930366, 0, 1, 0]
[0.37708979347450444, 0.8315684615618938, 0, 1, 0]
[0.26336637393151807, 0.618596324523996, 0, 1, 0]
[0.5846069463777296, 0.8150117826966427, 0, 1, 0]
[0.9748094821640074, 0.6170329900869902, 1, 0, 0]
[0.13907123132797017, 0.09810941442297383, 1, 0, 0]
[0.9568484662724993, 0.9795120776259906, 0, 1, 0]
[0.9668026965048616, 0.12916364371492994, 1, 0, 0]
[0.3622172684124547, 0.27626563818631134, 1, 0, 0]
[0.8000751916889404, 0.3349239057528117, 1, 0, 0]
[0.2581598585641305, 0.46224941875285663, 0, 1, 0]
[0.9088861820537621, 0.41467698468506287, 1, 0, 0]
[0.6676018271077732, 0.668803601502877, 0, 1, 0]
[0.03262900191610418, 0.9046552263617158, 0, 1, 0]
[0.303487645696345, 0.9530578796831489, 0, 1, 0]
[0.8934124450911948, 0.48060876781108663, 1, 0, 0]
[0.1930366299083357, 0.6878814065037864, 0, 1, 0]
[0.34734905928734183, 0.9700654240260235, 0, 1, 0]
[0.13952501944059803, 0.5571304361547338, 0, 1, 0]
[0.013799836875699523, 0.2966066137152188, 0, 1, 0]
[0.06133710455766106, 0.9508505647364062, 0, 1, 0]
[0.4264438336970423, 0.5102923683593166, 0, 1, 0]
[0.8170493087608466, 0.6132851523243833, 1, 0, 0]
[0.26508919498950234, 0.531862247257601, 0, 1, 0]
[0.19871103130101997, 0.3826403324263552, 0, 1, 0]
[0.27450030643157797, 0.6573290537263553, 0, 1, 0]
[0.5210964014419556, 0.7232002308302835, 0, 1, 0]
[0.2302261652451908, 0.33179871688198537, 0, 1, 0]
[0.43229695061377427, 0.19420849398381757, 1, 0, 0]
[0.052888129880614865, 0.019049839664011636, 1, 0, 0]
[0.21559209226096943, 0.8206068938411847, 0, 1, 0]
[0.04984241801619671, 0.8507341854462949, 0, 1, 0]
[0.28372308361991716, 0.9718918386685959, 0, 1, 0]
[0.4638560499293827, 0.012066059926822859, 1, 0, 0]
[0.5343462891908177, 0.3226185158948043, 1, 0, 0]
[0.10767725580666321, 0.9174952111031458, 0, 1, 0]
[0.3395960147055068, 0.17318920330498166, 1, 0, 0]
[0.45288142642179685, 0.6156996460561157, 0, 1, 0]
[0.2205226372880117, 0.13363580035592237, 1, 0, 0]
[0.025903227138173834, 0.03758564789407015, 0, 1, 0]
[0.8489454163827613, 0.15116053642725502, 1, 0, 0]
[0.8824803011326479, 0.9574606066238602, 0, 1, 0]
[0.5678680953343025, 0.06518642398308527, 1, 0, 0]
[0.2403301997661964, 0.13630686519073965, 1, 0, 0]
[0.07563146140227461, 0.4647037182185154, 0, 1, 0]
[0.6687662718782708, 0.038757207644228076, 1, 0, 0]
[0.878136578720336, 0.6665658957778093, 1, 0, 0]
[0.1868550537630096, 0.4133534298146433, 0, 1, 0]
[0.9089329270590363, 0.537023891210974, 1, 0, 0]
[0.10625091149060428, 0.37385952559076996, 0, 1, 0]
[0.009472163215002216, 0.8596535521106914, 0, 1, 0]
[0.8128721493366983, 0.11810429547291801, 1, 0, 0]
[0.9498301208750376, 0.00802246585672406, 1, 0, 0]
[0.6977811092682361, 0.03691312884573661, 1, 0, 0]
[0.3453938783905566, 0.7001768952784536, 0, 1, 0]
[0.039580659272006935, 0.11275636493015828, 0, 1, 0]
[0.19871334160925302, 0.23481510974111452, 0, 1, 0]
[0.37025578411806626, 0.9881977584669186, 0, 1, 0]
[0.01943639458270474, 0.0970168389784084, 0, 1, 0]
[0.0438296360674616, 0.3129857525751739, 0, 1, 0]
[0.0603440918726551, 0.6891859172422596, 0, 1, 0]
[0.3062296983032531, 0.583214566826416, 0, 1, 0]
[0.5610770590004932, 0.368407995514371, 1, 0, 0]
[0.6621025565973284, 0.16667916295823038, 1, 0, 0]
[0.0572032551655457, 0.11214628626339729, 0, 1, 0]
[0.33323409373510593, 0.6660481267635773, 0, 1, 0]
[0.184066420968514, 0.6669887157561974, 0, 1, 0]
[0.8509813884203438, 0.3593998500582156, 1, 0, 0]
[0.17974489958266016, 0.1358250384190709, 1, 0, 0]
[0.0840989297208048, 0.16541329631730473, 0, 1, 0]
[0.8215887785387092, 0.9418850118727802, 0, 1, 0]
[0.8164189779654472, 0.35564790287241865, 1, 0, 0]
[0.5305312497957491, 0.7811438178716608, 0, 1, 0]
[0.8680685468456917, 0.1600934207068515, 1, 0, 0]
[0.16789068354486136, 0.18943380462801562, 0, 1, 0]
[0.537605356547366, 0.14470867590459546, 1, 0, 0]
[0.223213192448661, 0.21662218430296198, 1, 0, 0]
[0.06162932632088802, 0.6000534906632559, 0, 1, 0]
[0.7213819309018399, 0.5171493916510986, 1, 0, 0]
[0.5672171787835831, 0.7459753069313871, 0, 1, 0]
[0.5929766616542284, 0.7035590638610254, 0, 1, 0]
[0.22226650840308804, 0.3425059562951458, 0, 1, 0]
[0.547818535752955, 0.7162568870674367, 0, 1, 0]
[0.039752430966584984, 0.3127080030108236, 0, 1, 0]
[0.6132747878942914, 0.10704910259504719, 1, 0, 0]
[0.040001182655267975, 0.7494977487067408, 0, 1, 0]
[0.7634062614606719, 0.4875208026171385, 1, 0, 0]
[0.7872535658005096, 0.6493163645810424, 1, 0, 0]
[0.2751065268236098, 0.6348431570843558, 0, 1, 0]
[0.8399499203081188, 0.9320710136902128, 0, 1, 0]
[0.06829030993977003, 0.07558658415686037, 0, 1, 0]
[0.42977059232570125, 0.5774051574933169, 0, 1, 0]
[0.5257433331877395, 0.0620564207062847, 1, 0, 0]
[0.9754676169504438, 0.24920394565949733, 1, 0, 0]
[0.30894319914196644, 0.2831783909797243, 1, 0, 0]
[0.871890160264092, 0.8611839885137192, 1, 0, 0]
[0.7555872281381484, 0.45039145984993634, 1, 0, 0]
[0.25993177089684927, 0.15765187597194785, 1, 0, 0]
[0.13791848347730118, 0.6840781721198189, 0, 1, 0]
[0.3923157242960573, 0.11281315767155842, 1, 0, 0]
[0.37127892717239686, 0.5828173501617994, 0, 1, 0]
[0.4043746588035846, 0.6303926817726447, 0, 1, 0]
[0.9838486325071858, 0.5025490798677524, 1, 0, 0]
[0.18763041230532485, 0.28058925160450343, 0, 1, 0]
[0.6719886100304346, 0.8504078039572738, 0, 1, 0]
[0.7721497766012503, 0.8279903296874827, 0, 1, 0]
[0.2777585976188608, 0.13639386764073747, 1, 0, 0]
[0.9117035941541515, 0.7233241186051987, 1, 0, 0]
[0.4585849540713737, 0.6250769805241845, 0, 1, 0]
[0.04871070864710736, 0.5041600751755722, 0, 1, 0]
[0.6502787601376777, 0.10652799262385682, 1, 0, 0]
[0.9942204514281039, 0.14576660333408964, 1, 0, 0]
[0.6047553007442897, 0.8361867054721668, 0, 1, 0]
[0.5805245313169898, 0.2392009810996647, 1, 0, 0]
[0.41134844978554763, 0.9105973961369965, 0, 1, 0]
[0.3998235962050306, 0.31022874586777616, 1, 0, 0]
[0.7612267633177517, 0.8417155072474889, 0, 1, 0]
[0.9051570179788703, 0.7283086418731158, 1, 0, 0]
[0.2591967146098022, 0.22740881501516108, 1, 0, 0]
[0.41767749549023303, 0.39388128407062895, 1, 0, 0]
[0.2549156155999963, 0.5780104465306293, 0, 1, 0]
[0.30911189460489796, 0.6147518198241243, 0, 1, 0]
[0.7401235517448007, 0.8901131202306256, 0, 1, 0]
[0.25094142297637634, 0.8042251310630815, 0, 1, 0]
[0.21412567580871933, 0.5135482678494367, 0, 1, 0]
[0.6319738975789895, 0.3089939378479528, 1, 0, 0]
[0.6034271350605509, 0.7627186162920141, 0, 1, 0]
[0.7529791501278408, 0.8058007559537599, 0, 1, 0]
[0.2469291292010618, 0.7653096525831913, 0, 1, 0]
[0.9125970290911926, 0.6286360588748737, 1, 0, 0]
[0.40685428870974216, 0.5366536753237451, 0, 1, 0]
[0.25071752691400084, 0.8192602784709668, 0, 1, 0]
[0.47436032098449654, 0.7528910278341563, 0, 1, 0]
[0.9594175004651071, 0.7312628436446061, 1, 0, 0]
[0.6268389252063078, 0.4433227617801714, 1, 0, 0]
[0.9642849773943891, 0.9597624321376896, 1, 0, 0]
[0.7826926279285267, 0.03309044171365649, 1, 0, 0]
[0.3555876546617208, 0.9061402132572575, 0, 1, 0]
[0.487380030933132, 0.39035632356260874, 1, 0, 0]
[0.730001197597876, 0.46674932453902596, 1, 0, 0]
[0.3298347407101043, 0.49864756876109784, 0, 1, 0]
[0.9504867937218037, 0.8578121149770043, 1, 0, 0]
[0.969652828438865, 0.4574915038502122, 1, 0, 0]
[0.9705045823090543, 0.7124338871361665, 1, 0, 0]
[0.5341819891548152, 0.29494438156727654, 1, 0, 0]
[0.28472335704721663, 0.15805635023735576, 1, 0, 0]
[0.41673438045758404, 0.2823039273582352, 1, 0, 0]
[0.5096087313812326, 0.26957472686660633, 1, 0, 0]
[0.7142038792980443, 0.6415850617939469, 1, 0, 0]
[0.16455727783148344, 0.8951340119253139, 0, 1, 0]
[0.9544700591646356, 0.6076654186595528, 1, 0, 0]
[0.73295221479853, 0.17767114568678166, 1, 0, 0]
[0.7776520299562776, 0.49665969648090746, 1, 0, 0]
[0.6453652631719917, 0.2760757099735528, 1, 0, 0]
[0.8333544928248966, 0.5958949478224699, 1, 0, 0]
[0.06764919136877534, 0.14832466492524188, 0, 1, 0]
[0.8317888183055078, 0.34312197865142524, 1, 0, 0]
[0.8530299183527393, 0.695948238575234, 1, 0, 0]
[0.3052212509018962, 0.8181355790287095, 0, 1, 0]
[0.45533137073357033, 0.837860931284621, 0, 1, 0]
[0.455524805642197, 0.6829491626692664, 0, 1, 0]
[0.5074090844385879, 0.2062200600420233, 1, 0, 0]
[0.806001490573012, 0.2323813349534508, 1, 0, 0]
[0.8131010205805466, 0.2581839441659024, 1, 0, 0]
[0.5801515416827012, 0.15790130199184194, 1, 0, 0]
[0.7816849238822126, 0.06606923822669963, 1, 0, 0]
[0.052891808105749116, 0.391281244974378, 0, 1, 0]
[0.21543937691047932, 0.2221259320420771, 0, 1, 0]
[0.23744644101741497, 0.48329702918829776, 0, 1, 0]
[0.09564874682212876, 0.199928332777622, 0, 1, 0]
[0.47577064405196245, 0.8133218048002523, 0, 1, 0]
[0.4791366692932172, 0.7734438423480298, 0, 1, 0]
[0.01200145628880711, 0.45563739800667413, 0, 1, 0]
[0.9580868904240765, 0.6848864112852836, 1, 0, 0]
[0.4094284188245221, 0.7280649530969147, 0, 1, 0]
[0.03226569179786498, 0.3590870789323559, 0, 1, 0]
[0.13949303431033888, 0.02879284407045679, 1, 0, 0]
[0.6984432653601994, 0.5613655957924397, 1, 0, 0]
[0.7138144470213146, 0.9487928697286613, 0, 1, 0]
[0.002023501580301179, 0.11032333408720785, 0, 1, 0]
[0.21087427109860624, 0.24830315588864138, 0, 1, 0]
[0.6113287621452014, 0.7820177171426725, 0, 1, 0]
[0.8216914574234082, 0.054161156997300286, 1, 0, 0]
[0.30266473912422176, 0.9148965652986644, 0, 1, 0]
[0.2779456514501605, 0.1584575182255804, 1, 0, 0]
[0.46027753420740125, 0.014882511014609912, 1, 0, 0]
[0.367608707560669, 0.23347597171060963, 1, 0, 0]
[0.6453763469618676, 0.011537212163413968, 1, 0, 0]
[0.7156426239967588, 0.03571978210057314, 1, 0, 0]
[0.7776555682706957, 0.279641200787512, 1, 0, 0]
[0.16824082670102036, 0.4542358677105641, 0, 1, 0]
[0.33874520382896633, 0.12238638561610182, 1, 0, 0]
[0.48988072816608197, 0.37918760836298504, 1, 0, 0]
[0.654663314363428, 0.388887907368363, 1, 0, 0]
[0.8413307973809805, 0.12759051762352558, 1, 0, 0]
[0.6368875219631233, 0.26408470591659805, 1, 0, 0]
[0.8322214746636585, 0.9477762720990311, 0, 1, 0]
[0.9369397274065434, 0.5021088454184116, 1, 0, 0]
[0.5688291733986263, 0.3322879274011683, 1, 0, 0]
[0.6739112193163188, 0.7544963819960078, 0, 1, 0]
[0.5406618936163097, 0.822160165744293, 0, 1, 0]
[0.6507243569654948, 0.8494751443661325, 0, 1, 0]
[0.2870614969449614, 0.719288000450573, 0, 1, 0]
[0.7635332969587132, 0.6335957263832911, 1, 0, 0]
[0.5078669927214555, 0.061299303297222774, 1, 0, 0]
[0.24443388034741842, 0.33931119723786773, 0, 1, 0]
[0.9372441215346582, 0.1617314499796635, 1, 0, 0]
[0.7733171287182096, 0.7314938107480351, 1, 0, 0]
[0.1424497125398675, 0.1767146177229616, 0, 1, 0]
[0.9172225204991115, 0.26809190527298243, 1, 0, 0]
[0.3717851491319041, 0.7155064028360814, 0, 1, 0]
[0.933708408900237, 0.2345264055492171, 1, 0, 0]
[0.05397083990784224, 0.06182555209205898, 0, 1, 0]
[0.5893706007119791, 0.14280997522174133, 1, 0, 0]
[0.2621338604611597, 0.14008577400662492, 1, 0, 0]
